timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
722,0,6496289,0,0.00,59500.08,2,6496289,0,6496289,0,0.00,82.41,59500.08,0,0.00,8.00,0.00
723,0,6496672,383,3.51,59503.59,2,6496672,0,6496672,383,3.51,82.30,59503.59,0,0.00,8.00,0.00
724,0,6528289,31617,289.58,59793.18,2,6528289,0,6528289,31617,289.58,82.59,59793.18,0,0.00,8.00,0.00
725,0,6528289,0,0.00,59793.18,2,6528289,0,6528289,0,0.00,82.47,59793.18,0,0.00,8.00,0.00
726,0,6528289,0,0.00,59793.18,2,6528289,0,6528289,0,0.00,82.36,59793.18,0,0.00,8.00,0.00
727,0,6528289,0,0.00,59793.18,2,6528289,0,6528289,0,0.00,82.25,59793.18,0,0.00,8.00,0.00
728,0,6528289,0,0.00,59793.18,2,6528289,0,6528289,0,0.00,82.13,59793.18,0,0.00,8.00,0.00
729,0,6540444,12155,111.33,59904.50,2,6545825,5381,6540444,12155,111.33,82.17,59904.50,0,0.00,8.00,0.00
730,0,6540444,0,0.00,59904.50,2,6557933,17489,6540444,0,0.00,82.06,59904.50,0,0.00,8.00,0.00
731,0,6550668,10224,93.64,59998.14,2,6564979,14311,6550668,10224,93.64,82.08,59998.14,0,0.00,8.00,0.00
732,0,6606778,56110,513.92,60512.06,2,6606778,0,6606778,56110,513.92,82.67,60512.06,0,0.00,8.00,0.00
733,0,6656289,49511,453.48,60965.54,2,6656289,0,6656289,49511,453.48,83.17,60965.54,0,0.00,8.00,0.00
734,0,6656289,0,0.00,60965.54,2,6656289,0,6656289,0,0.00,83.06,60965.54,0,0.00,8.00,0.00
735,0,6656289,0,0.00,60965.54,2,6656289,0,6656289,0,0.00,82.95,60965.54,0,0.00,8.00,0.00
736,0,6656289,0,0.00,60965.54,2,6656289,0,6656289,0,0.00,82.83,60965.54,0,0.00,8.00,0.00
737,0,6656289,0,0.00,60965.54,2,6656289,0,6656289,0,0.00,82.72,60965.54,0,0.00,8.00,0.00
738,0,6656680,391,3.58,60969.12,2,6656680,0,6656680,391,3.58,82.61,60969.12,0,0.00,8.00,0.00
739,0,6688289,31609,289.51,61258.63,2,6688289,0,6688289,31609,289.51,82.89,61258.63,0,0.00,8.00,0.00
740,0,6688289,0,0.00,61258.63,2,6688289,0,6688289,0,0.00,82.78,61258.63,0,0.00,8.00,0.00
741,0,6692876,4587,42.01,61300.64,2,6705113,12237,6692876,4587,42.01,82.73,61300.64,0,0.00,8.00,0.00
742,0,6695624,2748,25.17,61325.81,2,6713578,17954,6695624,2748,25.17,82.65,61325.81,0,0.00,8.00,0.00
743,0,6720289,24665,225.91,61551.72,2,6720289,0,6720289,24665,225.91,82.84,61551.72,0,0.00,8.00,0.00
744,0,6749419,29130,266.80,61818.52,2,6751963,2544,6749419,29130,266.80,83.09,61818.52,0,0.00,8.00,0.00
745,0,6752289,2870,26.29,61844.81,2,6752289,0,6752289,2870,26.29,83.01,61844.81,0,0.00,8.00,0.00
746,0,6752289,0,0.00,61844.81,2,6752289,0,6752289,0,0.00,82.90,61844.81,0,0.00,8.00,0.00
747,0,6752289,0,0.00,61844.81,2,6752289,0,6752289,0,0.00,82.79,61844.81,0,0.00,8.00,0.00
748,0,6752289,0,0.00,61844.81,2,6752289,0,6752289,0,0.00,82.68,61844.81,0,0.00,8.00,0.00
749,0,6752704,415,3.80,61848.61,2,6752704,0,6752704,415,3.80,82.57,61848.61,0,0.00,8.00,0.00
750,0,6784289,31585,289.29,62137.90,2,6784289,0,6784289,31585,289.29,82.85,62137.90,0,0.00,8.00,0.00
751,0,6784289,0,0.00,62137.90,2,6784289,0,6784289,0,0.00,82.74,62137.90,0,0.00,8.00,0.00
752,0,6784289,0,0.00,62137.90,2,6784289,0,6784289,0,0.00,82.63,62137.90,0,0.00,8.00,0.00
753,0,6784289,0,0.00,62137.90,2,6784289,0,6784289,0,0.00,82.52,62137.90,0,0.00,8.00,0.00
754,0,6804960,20671,189.33,62327.23,2,6807828,2868,6804960,20671,189.33,82.66,62327.23,0,0.00,8.00,0.00
755,0,6816289,11329,103.76,62430.99,2,6816289,0,6816289,11329,103.76,82.69,62430.99,0,0.00,8.00,0.00
756,0,6848289,32000,293.09,62724.08,2,6848289,0,6848289,32000,293.09,82.97,62724.08,0,0.00,8.00,0.00
757,0,6848289,0,0.00,62724.08,2,6848289,0,6848289,0,0.00,82.86,62724.08,0,0.00,8.00,0.00
758,0,6848289,0,0.00,62724.08,2,6848289,0,6848289,0,0.00,82.75,62724.08,0,0.00,8.00,0.00
759,0,6848289,0,0.00,62724.08,2,6848289,0,6848289,0,0.00,82.64,62724.08,0,0.00,8.00,0.00
760,0,6848289,0,0.00,62724.08,2,6848289,0,6848289,0,0.00,82.53,62724.08,0,0.00,8.00,0.00
761,0,6848289,0,0.00,62724.08,2,6848289,0,6848289,0,0.00,82.42,62724.08,0,0.00,8.00,0.00
762,0,6852325,4036,36.97,62761.05,2,6852325,0,6852325,4036,36.97,82.36,62761.05,0,0.00,8.00,0.00
763,0,6880289,27964,256.12,63017.17,2,6880289,0,6880289,27964,256.12,82.59,63017.17,0,0.00,8.00,0.00
764,0,6880289,0,0.00,63017.17,2,6880289,0,6880289,0,0.00,82.48,63017.17,0,0.00,8.00,0.00
765,0,6880289,0,0.00,63017.17,2,6880289,0,6880289,0,0.00,82.38,63017.17,0,0.00,8.00,0.00
766,0,6880406,117,1.07,63018.25,2,6880406,0,6880406,117,1.07,82.27,63018.25,0,0.00,8.00,0.00
767,0,6899705,19299,176.76,63195.01,2,6905575,5870,6899705,19299,176.76,82.39,63195.01,0,0.00,8.00,0.00
768,0,6944574,44869,410.96,63605.96,2,6944574,0,6944574,44869,410.96,82.82,63605.96,0,0.00,8.00,0.00
769,0,6976289,31715,290.48,63896.45,2,6976289,0,6976289,31715,290.48,83.09,63896.45,0,0.00,8.00,0.00
770,0,6976289,0,0.00,63896.45,2,6976289,0,6976289,0,0.00,82.98,63896.45,0,0.00,8.00,0.00
771,0,6976289,0,0.00,63896.45,2,6976289,0,6976289,0,0.00,82.87,63896.45,0,0.00,8.00,0.00
772,0,6976289,0,0.00,63896.45,2,6976289,0,6976289,0,0.00,82.77,63896.45,0,0.00,8.00,0.00
773,0,6979094,2805,25.69,63922.14,2,6979094,0,6979094,2805,25.69,82.69,63922.14,0,0.00,8.00,0.00
774,0,7008289,29195,267.40,64189.54,2,7008289,0,7008289,29195,267.40,82.93,64189.54,0,0.00,8.00,0.00
775,0,7008289,0,0.00,64189.54,2,7008289,0,7008289,0,0.00,82.83,64189.54,0,0.00,8.00,0.00
776,0,7008289,0,0.00,64189.54,2,7008289,0,7008289,0,0.00,82.72,64189.54,0,0.00,8.00,0.00
777,0,7008289,0,0.00,64189.54,2,7008289,0,7008289,0,0.00,82.61,64189.54,0,0.00,8.00,0.00
778,0,7012711,4422,40.50,64230.04,2,7020707,7996,7012711,4422,40.50,82.56,64230.04,0,0.00,8.00,0.00
779,0,7012711,0,0.00,64230.04,2,7030856,18145,7012711,0,0.00,82.45,64230.04,0,0.00,8.00,0.00
780,0,7012711,0,0.00,64230.04,2,7037635,24924,7012711,0,0.00,82.35,64230.04,0,0.00,8.00,0.00
781,0,7021841,9130,83.62,64313.66,2,7042781,20940,7021841,9130,83.62,82.35,64313.66,0,0.00,8.00,0.00
782,0,7032003,10162,93.07,64406.73,2,7047862,15859,7032003,10162,93.07,82.36,64406.73,0,0.00,8.00,0.00
783,0,7043453,11450,104.87,64511.61,2,7053587,10134,7043453,11450,104.87,82.39,64511.61,0,0.00,8.00,0.00
784,0,7104313,60860,557.42,65069.03,2,7104313,0,7104313,60860,557.42,83.00,65069.03,0,0.00,8.00,0.00
785,0,7123528,19215,175.99,65245.02,2,7131774,8246,7123528,19215,175.99,83.11,65245.02,0,0.00,8.00,0.00
786,0,7136289,12761,116.88,65361.90,2,7136289,0,7136289,12761,116.88,83.16,65361.90,0,0.00,8.00,0.00
787,0,7136289,0,0.00,65361.90,2,7136289,0,7136289,0,0.00,83.05,65361.90,0,0.00,8.00,0.00
788,0,7136289,0,0.00,65361.90,2,7136289,0,7136289,0,0.00,82.95,65361.90,0,0.00,8.00,0.00
789,0,7136289,0,0.00,65361.90,2,7136289,0,7136289,0,0.00,82.84,65361.90,0,0.00,8.00,0.00
790,0,7136289,0,0.00,65361.90,2,7136289,0,7136289,0,0.00,82.74,65361.90,0,0.00,8.00,0.00
791,0,7136289,0,0.00,65361.90,2,7136289,0,7136289,0,0.00,82.63,65361.90,0,0.00,8.00,0.00
792,0,7136289,0,0.00,65361.90,2,7136289,0,7136289,0,0.00,82.53,65361.90,0,0.00,8.00,0.00
793,0,7136289,0,0.00,65361.90,2,7136289,0,7136289,0,0.00,82.42,65361.90,0,0.00,8.00,0.00
794,0,7136289,0,0.00,65361.90,2,7136289,0,7136289,0,0.00,82.32,65361.90,0,0.00,8.00,0.00
795,0,7136289,0,0.00,65361.90,2,7136289,0,7136289,0,0.00,82.22,65361.90,0,0.00,8.00,0.00
796,0,7136832,543,4.97,65366.88,2,7136832,0,7136832,543,4.97,82.12,65366.88,0,0.00,8.00,0.00
797,0,7146999,10167,93.12,65459.99,2,7162218,15219,7146999,10167,93.12,82.13,65459.99,0,0.00,8.00,0.00
798,0,7168289,21290,195.00,65654.99,2,7168289,0,7168289,21290,195.00,82.27,65654.99,0,0.00,8.00,0.00
799,0,7168289,0,0.00,65654.99,2,7168289,0,7168289,0,0.00,82.17,65654.99,0,0.00,8.00,0.00
800,0,7170753,2464,22.57,65677.56,2,7170753,0,7170753,2464,22.57,82.10,65677.56,0,0.00,8.00,0.00
801,0,7213389,42636,390.51,66068.06,2,7213389,0,7213389,42636,390.51,82.48,66068.06,0,0.00,8.00,0.00
802,0,7232289,18900,173.11,66241.17,2,7232289,0,7232289,18900,173.11,82.59,66241.17,0,0.00,8.00,0.00
803,0,7232289,0,0.00,66241.17,2,7232289,0,7232289,0,0.00,82.49,66241.17,0,0.00,8.00,0.00
804,0,7232355,66,0.60,66241.77,2,7232355,0,7232355,66,0.60,82.39,66241.77,0,0.00,8.00,0.00
805,0,7264289,31934,292.49,66534.27,2,7264289,0,7264289,31934,292.49,82.65,66534.27,0,0.00,8.00,0.00
806,0,7264289,0,0.00,66534.27,2,7264289,0,7264289,0,0.00,82.55,66534.27,0,0.00,8.00,0.00
807,0,7264289,0,0.00,66534.27,2,7264289,0,7264289,0,0.00,82.45,66534.27,0,0.00,8.00,0.00
808,0,7264289,0,0.00,66534.27,2,7264289,0,7264289,0,0.00,82.34,66534.27,0,0.00,8.00,0.00
809,0,7264289,0,0.00,66534.27,2,7264289,0,7264289,0,0.00,82.24,66534.27,0,0.00,8.00,0.00
810,0,7264289,0,0.00,66534.27,2,7264289,0,7264289,0,0.00,82.14,66534.27,0,0.00,8.00,0.00
811,0,7264289,0,0.00,66534.27,2,7264289,0,7264289,0,0.00,82.04,66534.27,0,0.00,8.00,0.00
812,0,7264289,0,0.00,66534.27,2,7264289,0,7264289,0,0.00,81.94,66534.27,0,0.00,8.00,0.00
813,0,7273916,9627,88.17,66622.44,2,7287174,13258,7273916,9627,88.17,81.95,66622.44,0,0.00,8.00,0.00
814,0,7273916,0,0.00,66622.44,2,7294631,20715,7273916,0,0.00,81.85,66622.44,0,0.00,8.00,0.00
815,0,7273916,0,0.00,66622.44,2,7300122,26206,7273916,0,0.00,81.75,66622.44,0,0.00,8.00,0.00
816,0,7276832,2916,26.71,66649.15,2,7304861,28029,7276832,2916,26.71,81.68,66649.15,0,0.00,8.00,0.00
817,0,7285624,8792,80.53,66729.67,2,7309257,23633,7285624,8792,80.53,81.68,66729.67,0,0.00,8.00,0.00
818,0,7294178,8554,78.35,66808.02,2,7313534,19356,7294178,8554,78.35,81.67,66808.02,0,0.00,8.00,0.00
819,0,7302496,8318,76.19,66884.20,2,7317693,15197,7302496,8318,76.19,81.67,66884.20,0,0.00,8.00,0.00
820,0,7314382,11886,108.86,66993.07,2,7323636,9254,7314382,11886,108.86,81.70,66993.07,0,0.00,8.00,0.00
821,0,7392289,77907,713.56,67706.62,2,7392289,0,7392289,77907,713.56,82.47,67706.62,0,0.00,8.00,0.00
822,0,7416406,24117,220.89,67927.52,2,7421057,4651,7416406,24117,220.89,82.64,67927.52,0,0.00,8.00,0.00
823,0,7445274,28868,264.40,68191.92,2,7445274,0,7445274,28868,264.40,82.86,68191.92,0,0.00,8.00,0.00
824,0,7480218,34944,320.06,68511.98,2,7480218,0,7480218,34944,320.06,83.15,68511.98,0,0.00,8.00,0.00
825,0,7488289,8071,73.92,68585.90,2,7488289,0,7488289,8071,73.92,83.13,68585.90,0,0.00,8.00,0.00
826,0,7488458,169,1.55,68587.45,2,7488458,0,7488458,169,1.55,83.04,68587.45,0,0.00,8.00,0.00
827,0,7520289,31831,291.54,68878.99,2,7520289,0,7520289,31831,291.54,83.29,68878.99,0,0.00,8.00,0.00
828,0,7520289,0,0.00,68878.99,2,7520289,0,7520289,0,0.00,83.19,68878.99,0,0.00,8.00,0.00
829,0,7520289,0,0.00,68878.99,2,7520289,0,7520289,0,0.00,83.09,68878.99,0,0.00,8.00,0.00
830,0,7520289,0,0.00,68878.99,2,7520289,0,7520289,0,0.00,82.99,68878.99,0,0.00,8.00,0.00
831,0,7520289,0,0.00,68878.99,2,7520289,0,7520289,0,0.00,82.89,68878.99,0,0.00,8.00,0.00
832,0,7520289,0,0.00,68878.99,2,7520289,0,7520289,0,0.00,82.79,68878.99,0,0.00,8.00,0.00
833,0,7520289,0,0.00,68878.99,2,7520289,0,7520289,0,0.00,82.69,68878.99,0,0.00,8.00,0.00
834,0,7520289,0,0.00,68878.99,2,7520289,0,7520289,0,0.00,82.59,68878.99,0,0.00,8.00,0.00
835,0,7520289,0,0.00,68878.99,2,7520289,0,7520289,0,0.00,82.49,68878.99,0,0.00,8.00,0.00
836,0,7521056,767,7.03,68886.02,2,7521056,0,7521056,767,7.03,82.40,68886.02,0,0.00,8.00,0.00
837,0,7534943,13887,127.19,69013.20,2,7550692,15749,7534943,13887,127.19,82.45,69013.20,0,0.00,8.00,0.00
838,0,7552325,17382,159.20,69172.41,2,7552325,0,7552325,17382,159.20,82.54,69172.41,0,0.00,8.00,0.00
839,0,7584545,32220,295.11,69467.52,2,7584545,0,7584545,32220,295.11,82.80,69467.52,0,0.00,8.00,0.00
840,0,7616832,32287,295.72,69763.23,2,7616832,0,7616832,32287,295.72,83.05,69763.23,0,0.00,8.00,0.00
841,0,7652194,35362,323.88,70087.12,2,7652194,0,7652194,35362,323.88,83.34,70087.12,0,0.00,8.00,0.00
842,0,7680289,28095,257.32,70344.45,2,7680289,0,7680289,28095,257.32,83.54,70344.45,0,0.00,8.00,0.00
843,0,7680289,0,0.00,70344.45,2,7680289,0,7680289,0,0.00,83.45,70344.45,0,0.00,8.00,0.00
844,0,7680289,0,0.00,70344.45,2,7680289,0,7680289,0,0.00,83.35,70344.45,0,0.00,8.00,0.00
845,0,7712289,32000,293.09,70637.53,2,7712289,0,7712289,32000,293.09,83.59,70637.53,0,0.00,8.00,0.00
846,0,7712289,0,0.00,70637.53,2,7712289,0,7712289,0,0.00,83.50,70637.53,0,0.00,8.00,0.00
847,0,7712289,0,0.00,70637.53,2,7712289,0,7712289,0,0.00,83.40,70637.53,0,0.00,8.00,0.00
848,0,7712289,0,0.00,70637.53,2,7712289,0,7712289,0,0.00,83.30,70637.53,0,0.00,8.00,0.00
849,0,7712289,0,0.00,70637.53,2,7712289,0,7712289,0,0.00,83.20,70637.53,0,0.00,8.00,0.00
850,0,7712321,32,0.29,70637.83,2,7712321,0,7712321,32,0.29,83.10,70637.83,0,0.00,8.00,0.00
851,0,7721392,9071,83.08,70720.91,2,7734912,13520,7721392,9071,83.08,83.10,70720.91,0,0.00,8.00,0.00
852,0,7721392,0,0.00,70720.91,2,7742467,21075,7721392,0,0.00,83.01,70720.91,0,0.00,8.00,0.00
853,0,7724728,3336,30.55,70751.46,2,7748627,23899,7724728,3336,30.55,82.94,70751.46,0,0.00,8.00,0.00
854,0,7735652,10924,100.05,70851.52,2,7754089,18437,7735652,10924,100.05,82.96,70851.52,0,0.00,8.00,0.00
855,0,7746136,10484,96.02,70947.54,2,7759331,13195,7746136,10484,96.02,82.98,70947.54,0,0.00,8.00,0.00
856,0,7776289,30153,276.17,71223.72,2,7776289,0,7776289,30153,276.17,83.21,71223.72,0,0.00,8.00,0.00
857,0,7791417,15128,138.56,71362.27,2,7791417,0,7791417,15128,138.56,83.27,71362.27,0,0.00,8.00,0.00
858,0,7808289,16872,154.53,71516.80,2,7808289,0,7808289,16872,154.53,83.35,71516.80,0,0.00,8.00,0.00
859,0,7808289,0,0.00,71516.80,2,7808289,0,7808289,0,0.00,83.26,71516.80,0,0.00,8.00,0.00
860,0,7808289,0,0.00,71516.80,2,7808289,0,7808289,0,0.00,83.16,71516.80,0,0.00,8.00,0.00
861,0,7808289,0,0.00,71516.80,2,7808289,0,7808289,0,0.00,83.06,71516.80,0,0.00,8.00,0.00
862,0,7808325,36,0.33,71517.14,2,7808325,0,7808325,36,0.33,82.97,71517.14,0,0.00,8.00,0.00
863,0,7810388,2063,18.90,71536.03,2,7825328,14940,7810388,2063,18.90,82.89,71536.03,0,0.00,8.00,0.00
864,0,7813266,2878,26.36,71562.39,2,7832556,19290,7813266,2878,26.36,82.83,71562.39,0,0.00,8.00,0.00
865,0,7818524,5258,48.16,71610.55,2,7838607,20083,7818524,5258,48.16,82.79,71610.55,0,0.00,8.00,0.00
866,0,7821454,2930,26.84,71637.38,2,7843543,22089,7821454,2930,26.84,82.72,71637.38,0,0.00,8.00,0.00
867,0,7830640,9186,84.14,71721.52,2,7848136,17496,7830640,9186,84.14,82.72,71721.52,0,0.00,8.00,0.00
868,0,7840528,9888,90.57,71812.09,2,7853080,12552,7840528,9888,90.57,82.73,71812.09,0,0.00,8.00,0.00
869,0,7904289,63761,583.99,72396.08,2,7904289,0,7904289,63761,583.99,83.31,72396.08,0,0.00,8.00,0.00
870,0,7904289,0,0.00,72396.08,2,7904289,0,7904289,0,0.00,83.21,72396.08,0,0.00,8.00,0.00
871,0,7904289,0,0.00,72396.08,2,7904289,0,7904289,0,0.00,83.12,72396.08,0,0.00,8.00,0.00
872,0,7904289,0,0.00,72396.08,2,7904289,0,7904289,0,0.00,83.02,72396.08,0,0.00,8.00,0.00
873,0,7904289,0,0.00,72396.08,2,7904289,0,7904289,0,0.00,82.93,72396.08,0,0.00,8.00,0.00
874,0,7904289,0,0.00,72396.08,2,7904289,0,7904289,0,0.00,82.83,72396.08,0,0.00,8.00,0.00
875,0,7904289,0,0.00,72396.08,2,7904289,0,7904289,0,0.00,82.74,72396.08,0,0.00,8.00,0.00
876,0,7904289,0,0.00,72396.08,2,7904289,0,7904289,0,0.00,82.64,72396.08,0,0.00,8.00,0.00
877,0,7904289,0,0.00,72396.08,2,7904289,0,7904289,0,0.00,82.55,72396.08,0,0.00,8.00,0.00
878,0,7904289,0,0.00,72396.08,2,7904289,0,7904289,0,0.00,82.46,72396.08,0,0.00,8.00,0.00
879,0,7904313,24,0.22,72396.30,2,7904313,0,7904313,24,0.22,82.36,72396.30,0,0.00,8.00,0.00
880,0,7909330,5017,45.95,72442.25,2,7917698,8368,7909330,5017,45.95,82.32,72442.25,0,0.00,8.00,0.00
881,0,7909330,0,0.00,72442.25,2,7928184,18854,7909330,0,0.00,82.23,72442.25,0,0.00,8.00,0.00
882,0,7909330,0,0.00,72442.25,2,7934889,25559,7909330,0,0.00,82.13,72442.25,0,0.00,8.00,0.00
883,0,7915326,5996,54.92,72497.17,2,7939917,24591,7915326,5996,54.92,82.10,72497.17,0,0.00,8.00,0.00
884,0,7915774,448,4.10,72501.27,2,7944320,28546,7915774,448,4.10,82.02,72501.27,0,0.00,8.00,0.00
885,0,7915774,0,0.00,72501.27,2,7948084,32310,7915774,0,0.00,81.92,72501.27,0,0.00,8.00,0.00
886,0,7920292,4518,41.38,72542.66,2,7951481,31189,7920292,4518,41.38,81.88,72542.66,0,0.00,8.00,0.00
887,0,7926876,6584,60.30,72602.95,2,7954773,27897,7926876,6584,60.30,81.85,72602.95,0,0.00,8.00,0.00
888,0,7933500,6624,60.67,72663.62,2,7958085,24585,7933500,6624,60.67,81.83,72663.62,0,0.00,8.00,0.00
889,0,7940680,7180,65.76,72729.39,2,7961675,20995,7940680,7180,65.76,81.81,72729.39,0,0.00,8.00,0.00
890,0,7948348,7668,70.23,72799.62,2,7965509,17161,7948348,7668,70.23,81.80,72799.62,0,0.00,8.00,0.00
891,0,7957236,8888,81.41,72881.02,2,7969953,12717,7957236,8888,81.41,81.80,72881.02,0,0.00,8.00,0.00
892,0,8052420,95184,871.80,73752.83,2,8052420,0,8052420,95184,871.80,82.68,73752.83,0,0.00,8.00,0.00
893,0,8096289,43869,401.80,74154.62,2,8096289,0,8096289,43869,401.80,83.04,74154.62,0,0.00,8.00,0.00
894,0,8096289,0,0.00,74154.62,2,8096289,0,8096289,0,0.00,82.95,74154.62,0,0.00,8.00,0.00
895,0,8096289,0,0.00,74154.62,2,8096289,0,8096289,0,0.00,82.85,74154.62,0,0.00,8.00,0.00
896,0,8096776,487,4.46,74159.09,2,8096776,0,8096776,487,4.46,82.77,74159.09,0,0.00,8.00,0.00
897,0,8101105,4329,39.65,74198.73,2,8117131,16026,8101105,4329,39.65,82.72,74198.73,0,0.00,8.00,0.00
898,0,8104269,3164,28.98,74227.71,2,8123947,19678,8104269,3164,28.98,82.66,74227.71,0,0.00,8.00,0.00
899,0,8109533,5264,48.21,74275.93,2,8129567,20034,8109533,5264,48.21,82.62,74275.93,0,0.00,8.00,0.00
900,0,8116347,6814,62.41,74338.34,2,8134266,17919,8116347,6814,62.41,82.60,74338.34,0,0.00,8.00,0.00
901,0,8119239,2892,26.49,74364.83,2,8138312,19073,8119239,2892,26.49,82.54,74364.83,0,0.00,8.00,0.00
902,0,8127265,8026,73.51,74438.34,2,8142325,15060,8127265,8026,73.51,82.53,74438.34,0,0.00,8.00,0.00
903,0,8145961,18696,171.24,74609.58,2,8151673,5712,8145961,18696,171.24,82.62,74609.58,0,0.00,8.00,0.00
904,0,8224289,78328,717.41,75326.98,2,8224289,0,8224289,78328,717.41,83.33,75326.98,0,0.00,8.00,0.00
905,0,8224289,0,0.00,75326.98,2,8224289,0,8224289,0,0.00,83.23,75326.98,0,0.00,8.00,0.00
906,0,8224289,0,0.00,75326.98,2,8224289,0,8224289,0,0.00,83.14,75326.98,0,0.00,8.00,0.00
907,0,8234726,10437,95.59,75422.58,2,8237384,2658,8234726,10437,95.59,83.16,75422.58,0,0.00,8.00,0.00
908,0,8256289,21563,197.50,75620.08,2,8256289,0,8256289,21563,197.50,83.28,75620.08,0,0.00,8.00,0.00
909,0,8256289,0,0.00,75620.08,2,8256289,0,8256289,0,0.00,83.19,75620.08,0,0.00,8.00,0.00
910,0,8256289,0,0.00,75620.08,2,8256289,0,8256289,0,0.00,83.10,75620.08,0,0.00,8.00,0.00
911,0,8256289,0,0.00,75620.08,2,8256289,0,8256289,0,0.00,83.01,75620.08,0,0.00,8.00,0.00
912,0,8256541,252,2.31,75622.38,2,8264884,8343,8256541,252,2.31,82.92,75622.38,0,0.00,8.00,0.00
913,0,8256541,0,0.00,75622.38,2,8274630,18089,8256541,0,0.00,82.83,75622.38,0,0.00,8.00,0.00
914,0,8259297,2756,25.24,75647.63,2,8281002,21705,8259297,2756,25.24,82.77,75647.63,0,0.00,8.00,0.00
915,0,8270123,10826,99.16,75746.79,2,8286415,16292,8270123,10826,99.16,82.78,75746.79,0,0.00,8.00,0.00
916,0,8281497,11374,104.18,75850.96,2,8292102,10605,8281497,11374,104.18,82.81,75850.96,0,0.00,8.00,0.00
917,0,8352289,70792,648.39,76499.35,2,8352289,0,8352289,70792,648.39,83.42,76499.35,0,0.00,8.00,0.00
918,0,8352289,0,0.00,76499.35,2,8352289,0,8352289,0,0.00,83.33,76499.35,0,0.00,8.00,0.00
919,0,8384289,32000,293.09,76792.45,2,8384289,0,8384289,32000,293.09,83.56,76792.45,0,0.00,8.00,0.00
920,0,8387402,3113,28.51,76820.95,2,8393993,6591,8387402,3113,28.51,83.50,76820.95,0,0.00,8.00,0.00
921,0,8387486,84,0.77,76821.73,2,8405523,18037,8387486,84,0.77,83.41,76821.73,0,0.00,8.00,0.00
922,0,8404090,16604,152.08,76973.80,2,8413825,9735,8404090,16604,152.08,83.49,76973.80,0,0.00,8.00,0.00
923,0,8432261,28171,258.02,77231.82,2,8432261,0,8432261,28171,258.02,83.67,77231.82,0,0.00,8.00,0.00
924,0,8448289,16028,146.80,77378.62,2,8448289,0,8448289,16028,146.80,83.74,77378.62,0,0.00,8.00,0.00
925,0,8448289,0,0.00,77378.62,2,8448289,0,8448289,0,0.00,83.65,77378.62,0,0.00,8.00,0.00
926,0,8461680,13391,122.65,77501.27,2,8473691,12011,8461680,13391,122.65,83.69,77501.27,0,0.00,8.00,0.00
927,0,8480289,18609,170.44,77671.71,2,8480289,0,8480289,18609,170.44,83.79,77671.71,0,0.00,8.00,0.00
928,0,8480332,43,0.39,77672.11,2,8480332,0,8480332,43,0.39,83.70,77672.11,0,0.00,8.00,0.00
929,0,8512289,31957,292.70,77964.80,2,8512289,0,8512289,31957,292.70,83.92,77964.80,0,0.00,8.00,0.00
930,0,8512289,0,0.00,77964.80,2,8512289,0,8512289,0,0.00,83.83,77964.80,0,0.00,8.00,0.00
931,0,8512289,0,0.00,77964.80,2,8512289,0,8512289,0,0.00,83.74,77964.80,0,0.00,8.00,0.00
932,0,8512289,0,0.00,77964.80,2,8512289,0,8512289,0,0.00,83.65,77964.80,0,0.00,8.00,0.00
933,0,8544289,32000,293.09,78257.90,2,8544289,0,8544289,32000,293.09,83.88,78257.90,0,0.00,8.00,0.00
934,0,8576289,32000,293.09,78550.98,2,8576289,0,8576289,32000,293.09,84.10,78550.98,0,0.00,8.00,0.00
935,0,8608289,32000,293.09,78844.08,2,8608289,0,8608289,32000,293.09,84.33,78844.08,0,0.00,8.00,0.00
936,0,8608289,0,0.00,78844.08,2,8608289,0,8608289,0,0.00,84.24,78844.08,0,0.00,8.00,0.00
937,0,8608289,0,0.00,78844.08,2,8608289,0,8608289,0,0.00,84.15,78844.08,0,0.00,8.00,0.00
938,0,8608313,24,0.22,78844.30,2,8608313,0,8608313,24,0.22,84.06,78844.30,0,0.00,8.00,0.00
939,0,8640296,31983,292.94,79137.23,2,8640296,0,8640296,31983,292.94,84.28,79137.23,0,0.00,8.00,0.00
940,0,8640296,0,0.00,79137.23,2,8640296,0,8640296,0,0.00,84.19,79137.23,0,0.00,8.00,0.00
941,0,8640296,0,0.00,79137.23,2,8640296,0,8640296,0,0.00,84.10,79137.23,0,0.00,8.00,0.00
942,0,8640296,0,0.00,79137.23,2,8640296,0,8640296,0,0.00,84.01,79137.23,0,0.00,8.00,0.00
943,0,8640296,0,0.00,79137.23,2,8640296,0,8640296,0,0.00,83.92,79137.23,0,0.00,8.00,0.00
944,0,8640296,0,0.00,79137.23,2,8640296,0,8640296,0,0.00,83.83,79137.23,0,0.00,8.00,0.00
945,0,8649100,8804,80.64,79217.87,2,8652379,3279,8649100,8804,80.64,83.83,79217.87,0,0.00,8.00,0.00
946,0,8649100,0,0.00,79217.87,2,8665670,16570,8649100,0,0.00,83.74,79217.87,0,0.00,8.00,0.00
947,0,8649100,0,0.00,79217.87,2,8672305,23205,8649100,0,0.00,83.65,79217.87,0,0.00,8.00,0.00
