timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1610,0,15027474,0,0.00,137637.95,2,15040591,13117,15027474,0,0.00,85.49,137637.95,1,18.22,17.22,0.06
1611,0,15041516,14042,128.61,137766.58,2,15047612,6096,15041516,14042,128.61,85.52,137766.58,0,16.97,17.22,0.01
1612,0,15041516,0,0.00,137766.58,2,15055407,13891,15041516,0,0.00,85.46,137766.58,1,19.09,18.09,0.07
1613,0,15056146,14630,134.00,137900.56,2,15062722,6576,15056146,14630,134.00,85.49,137900.56,0,17.74,18.09,0.00
1614,0,15056146,0,0.00,137900.56,2,15070101,13955,15056146,0,0.00,85.44,137900.56,1,19.87,18.87,0.06
1615,0,15064043,7897,72.33,137972.89,2,15076128,12085,15064043,7897,72.33,85.43,137972.89,0,20.21,19.21,0.06
1616,0,15064043,0,0.00,137972.89,2,15081070,17027,15064043,0,0.00,85.38,137972.89,1,20.28,19.28,0.06
1617,0,15064043,0,0.00,137972.89,2,15084369,20326,15064043,0,0.00,85.33,137972.89,0,19.40,18.40,0.01
1618,0,15064043,0,0.00,137972.89,2,15086941,22898,15064043,0,0.00,85.27,137972.89,0,19.40,18.40,0.08
1619,0,15064043,0,0.00,137972.89,2,15089233,25190,15064043,0,0.00,85.22,137972.89,1,19.81,18.81,0.14
1620,0,15068679,4636,42.46,138015.36,2,15091551,22872,15068679,4636,42.46,85.19,138015.36,1,18.56,18.81,0.08
1621,0,15073811,5132,47.00,138062.36,2,15094117,20306,15073811,5132,47.00,85.17,138062.36,0,17.89,18.81,0.03
1622,0,15079915,6104,55.91,138118.27,2,15097169,17254,15079915,6104,55.91,85.15,138118.27,1,18.21,18.81,0.09
1623,0,15087051,7136,65.36,138183.62,2,15100737,13686,15087051,7136,65.36,85.14,138183.62,0,17.21,18.81,0.02
1624,0,15097929,10878,99.63,138283.27,2,15106176,8247,15097929,10878,99.63,85.15,138283.27,1,17.27,18.81,0.08
1625,0,15118862,20933,191.73,138474.98,2,15118862,0,15118862,20933,191.73,85.22,138474.98,0,16.62,18.81,0.05
1626,0,15149436,30574,280.03,138755.02,2,15149436,0,15149436,30574,280.03,85.34,138755.02,1,16.81,18.81,0.11
1627,0,15180352,30916,283.16,139038.19,2,15180352,0,15180352,30916,283.16,85.46,139038.19,0,16.84,18.81,0.03
1628,0,15210431,30079,275.50,139313.67,2,15210431,0,15210431,30079,275.50,85.57,139313.67,1,18.42,18.81,0.09
1629,0,15210431,0,0.00,139313.67,2,15221018,10587,15210431,0,0.00,85.52,139313.67,0,19.83,18.83,0.01
1630,0,15210431,0,0.00,139313.67,2,15226936,16505,15210431,0,0.00,85.47,139313.67,1,20.96,19.96,0.07
1631,0,15216316,5885,53.90,139367.58,2,15231714,15398,15216316,5885,53.90,85.45,139367.58,0,20.01,19.01,0.07
1632,0,15216316,0,0.00,139367.58,2,15235415,19099,15216316,0,0.00,85.40,139367.58,1,20.07,19.07,0.06
1633,0,15217552,1236,11.32,139378.91,2,15238900,21348,15217552,1236,11.32,85.35,139378.91,0,19.49,18.49,0.06
1634,0,15217552,0,0.00,139378.91,2,15242000,24448,15217552,0,0.00,85.30,139378.91,1,19.50,18.50,0.06
1635,0,15223354,5802,53.14,139432.05,2,15244901,21547,15223354,5802,53.14,85.28,139432.05,0,17.30,18.50,0.06
1636,0,15229300,5946,54.46,139486.50,2,15247874,18574,15229300,5946,54.46,85.26,139486.50,1,17.35,18.50,0.06
1637,0,15235682,6382,58.45,139544.95,2,15251065,15383,15235682,6382,58.45,85.24,139544.95,0,17.46,18.50,0.01
1638,0,15243670,7988,73.16,139618.11,2,15255059,11389,15243670,7988,73.16,85.24,139618.11,0,17.73,18.50,0.07
1639,0,15261888,18218,166.86,139784.98,2,15264168,2280,15261888,18218,166.86,85.29,139784.98,1,18.01,18.50,0.13
1640,0,15291811,29923,274.07,140059.05,2,15291811,0,15291811,29923,274.07,85.40,140059.05,0,18.06,18.50,0.03
1641,0,15291811,0,0.00,140059.05,2,15301812,10001,15291811,0,0.00,85.35,140059.05,1,19.96,18.96,0.09
1642,0,15307629,15818,144.88,140203.92,2,15311535,3906,15307629,15818,144.88,85.39,140203.92,0,19.28,18.28,0.09
1643,0,15307629,0,0.00,140203.92,2,15319808,12179,15307629,0,0.00,85.33,140203.92,1,19.42,18.42,0.06
1644,0,15309001,1372,12.57,140216.48,2,15324681,15680,15309001,1372,12.57,85.29,140216.48,1,18.22,18.63,0.06
1645,0,15319475,10474,95.93,140312.42,2,15329918,10443,15319475,10474,95.93,85.30,140312.42,0,18.23,18.63,0.06
1646,0,15319475,0,0.00,140312.42,2,15335310,15835,15319475,0,0.00,85.24,140312.42,1,18.66,17.66,0.12
1647,0,15330993,11518,105.49,140417.92,2,15341069,10076,15330993,11518,105.49,85.26,140417.92,0,17.17,17.66,0.04
1648,0,15351191,20198,185.00,140602.91,2,15351191,0,15351191,20198,185.00,85.32,140602.91,1,17.27,17.66,0.10
1649,0,15381923,30732,281.48,140884.39,2,15381923,0,15381923,30732,281.48,85.44,140884.39,0,16.05,17.66,0.03
1650,0,15412207,30284,277.37,141161.77,2,15412207,0,15412207,30284,277.37,85.55,141161.77,1,17.24,17.66,0.09
1651,0,15442429,30222,276.81,141438.56,2,15442429,0,15442429,30222,276.81,85.67,141438.56,0,17.36,17.66,0.02
1652,0,15442429,0,0.00,141438.56,2,15452702,10273,15442429,0,0.00,85.62,141438.56,1,19.06,18.06,0.08
1653,0,15442429,0,0.00,141438.56,2,15458142,15713,15442429,0,0.00,85.56,141438.56,0,19.59,18.59,0.08
1654,0,15442429,0,0.00,141438.56,2,15462375,19946,15442429,0,0.00,85.51,141438.56,1,19.59,18.59,0.06
1655,0,15442429,0,0.00,141438.56,2,15466168,23739,15442429,0,0.00,85.46,141438.56,0,19.85,18.85,0.06
1656,0,15442429,0,0.00,141438.56,2,15469633,27204,15442429,0,0.00,85.41,141438.56,1,19.85,18.85,0.06
1657,0,15448993,6564,60.12,141498.69,2,15472915,23922,15448993,6564,60.12,85.39,141498.69,0,18.02,18.85,0.06
1658,0,15455239,6246,57.21,141555.89,2,15476038,20799,15455239,6246,57.21,85.38,141555.89,0,18.08,18.85,0.06
1659,0,15455239,0,0.00,141555.89,2,15478857,23618,15455239,0,0.00,85.33,141555.89,1,19.28,18.28,0.12
1660,0,15455239,0,0.00,141555.89,2,15481490,26251,15455239,0,0.00,85.27,141555.89,0,18.61,17.61,0.04
1661,0,15455239,0,0.00,141555.89,2,15483956,28717,15455239,0,0.00,85.22,141555.89,1,18.61,17.61,0.10
1662,0,15459991,4752,43.52,141599.42,2,15486332,26341,15459991,4752,43.52,85.20,141599.42,0,16.88,17.61,0.00
1663,0,15464571,4580,41.95,141641.38,2,15488622,24051,15464571,4580,41.95,85.17,141641.38,1,16.93,17.61,0.06
1664,0,15469085,4514,41.34,141682.72,2,15490879,21794,15469085,4514,41.34,85.15,141682.72,1,14.32,17.61,0.06
1665,0,15473977,4892,44.81,141727.52,2,15493325,19348,15473977,4892,44.81,85.12,141727.52,0,14.36,17.61,0.06
1666,0,15479235,5258,48.16,141775.67,2,15495954,16719,15479235,5258,48.16,85.10,141775.67,1,14.40,17.61,0.12
1667,0,15485457,6222,56.99,141832.67,2,15499065,13608,15485457,6222,56.99,85.08,141832.67,0,13.03,17.61,0.05
1668,0,15498175,12718,116.49,141949.16,2,15505424,7249,15498175,12718,116.49,85.10,141949.16,1,13.89,17.61,0.11
1669,0,15523616,25441,233.02,142182.17,2,15523616,0,15523616,25441,233.02,85.19,142182.17,0,12.57,17.61,0.03
1670,0,15554753,31137,285.19,142467.36,2,15554753,0,15554753,31137,285.19,85.31,142467.36,1,13.16,17.61,0.09
1671,0,15586124,31371,287.33,142754.69,2,15586124,0,15586124,31371,287.33,85.43,142754.69,0,15.28,17.61,0.09
1672,0,15617122,30998,283.91,143038.59,2,15617122,0,15617122,30998,283.91,85.55,143038.59,1,15.56,17.61,0.06
1673,0,15648060,30938,283.36,143321.95,2,15648060,0,15648060,30938,283.36,85.67,143321.95,0,16.07,17.61,0.02
1674,0,15678679,30619,280.44,143602.41,2,15678679,0,15678679,30619,280.44,85.78,143602.41,1,16.76,17.61,0.08
1675,0,15709350,30671,280.92,143883.33,2,15709350,0,15709350,30671,280.92,85.90,143883.33,0,16.76,17.61,0.08
1676,0,15740275,30925,283.24,144166.56,2,15740275,0,15740275,30925,283.24,86.02,144166.56,1,17.03,17.61,0.06
1677,0,15770959,30684,281.04,144447.61,2,15770959,0,15770959,30684,281.04,86.13,144447.61,0,16.76,17.61,0.02
1678,0,15770959,0,0.00,144447.61,2,15781106,10147,15770959,0,0.00,86.08,144447.61,0,19.83,18.83,0.08
1679,0,15770959,0,0.00,144447.61,2,15787071,16112,15770959,0,0.00,86.03,144447.61,1,22.20,19.00,0.14
1680,0,15770959,0,0.00,144447.61,2,15791511,20552,15770959,0,0.00,85.98,144447.61,0,20.62,19.62,0.06
1681,0,15770959,0,0.00,144447.61,2,15795342,24383,15770959,0,0.00,85.93,144447.61,1,20.62,19.62,0.12
1682,0,15777871,6912,63.31,144510.91,2,15798798,20927,15777871,6912,63.31,85.92,144510.91,0,19.21,19.62,0.05
1683,0,15784773,6902,63.22,144574.12,2,15802249,17476,15784773,6902,63.22,85.90,144574.12,1,19.27,19.62,0.11
1684,0,15791951,7178,65.74,144639.88,2,15805838,13887,15791951,7178,65.74,85.89,144639.88,1,18.10,19.62,0.06
1685,0,15800037,8086,74.06,144713.94,2,15809881,9844,15800037,8086,74.06,85.88,144713.94,0,17.14,19.62,0.02
1686,0,15818771,18734,171.59,144885.52,2,15819248,477,15818771,18734,171.59,85.93,144885.52,1,17.62,19.62,0.08
1687,0,15850113,31342,287.06,145172.58,2,15850113,0,15850113,31342,287.06,86.05,145172.58,0,17.75,19.62,0.02
1688,0,15880668,30555,279.86,145452.44,2,15880668,0,15880668,30555,279.86,86.17,145452.44,1,18.49,19.62,0.08
1689,0,15911475,30807,282.16,145734.61,2,15911475,0,15911475,30807,282.16,86.28,145734.61,0,19.39,19.62,0.03
1690,0,15911475,0,0.00,145734.61,2,15921810,10335,15911475,0,0.00,86.23,145734.61,1,21.56,19.00,0.09
1691,0,15911475,0,0.00,145734.61,2,15927578,16103,15911475,0,0.00,86.18,145734.61,0,22.22,19.00,0.03
1692,0,15911475,0,0.00,145734.61,2,15931953,20478,15911475,0,0.00,86.13,145734.61,1,22.40,19.00,0.09
1693,0,15911475,0,0.00,145734.61,2,15935679,24204,15911475,0,0.00,86.08,145734.61,0,20.82,19.82,0.01
1694,0,15911475,0,0.00,145734.61,2,15938759,27284,15911475,0,0.00,86.03,145734.61,1,21.39,19.00,0.07
1695,0,15911475,0,0.00,145734.61,2,15941665,30190,15911475,0,0.00,85.98,145734.61,0,21.40,19.00,0.02
1696,0,15911475,0,0.00,145734.61,2,15944466,32991,15911475,0,0.00,85.93,145734.61,1,21.72,19.00,0.08
1697,0,15911475,0,0.00,145734.61,2,15947164,35689,15911475,0,0.00,85.88,145734.61,0,19.80,18.80,0.08
1698,0,15911475,0,0.00,145734.61,2,15949702,38227,15911475,0,0.00,85.83,145734.61,1,19.80,18.80,0.06
1699,0,15916283,4808,44.04,145778.64,2,15952106,35823,15916283,4808,44.04,85.80,145778.64,0,18.76,18.80,0.02
1700,0,15916283,0,0.00,145778.64,2,15954453,38170,15916283,0,0.00,85.75,145778.64,1,19.92,18.92,0.08
1701,0,15916283,0,0.00,145778.64,2,15956643,40360,15916283,0,0.00,85.70,145778.64,0,18.93,17.93,0.00
1702,0,15916283,0,0.00,145778.64,2,15958716,42433,15916283,0,0.00,85.65,145778.64,1,19.17,18.17,0.06
1703,0,15920303,4020,36.82,145815.45,2,15960726,40423,15920303,4020,36.82,85.62,145815.45,0,17.76,18.17,0.06
1704,0,15924397,4094,37.50,145852.95,2,15962773,38376,15924397,4094,37.50,85.59,145852.95,1,17.80,18.17,0.06
1705,0,15928627,4230,38.74,145891.70,2,15964888,36261,15928627,4230,38.74,85.57,145891.70,0,16.55,18.17,0.00
1706,0,15932805,4178,38.27,145929.97,2,15966977,34172,15932805,4178,38.27,85.54,145929.97,1,16.58,18.17,0.06
1707,0,15936603,3798,34.79,145964.75,2,15968876,32273,15936603,3798,34.79,85.51,145964.75,0,16.86,18.17,0.06
1708,0,15940397,3794,34.75,145999.50,2,15970773,30376,15940397,3794,34.75,85.48,145999.50,1,16.90,18.17,0.06
1709,0,15944195,3798,34.79,146034.28,2,15972672,28477,15944195,3798,34.79,85.45,146034.28,0,15.81,18.17,0.06
1710,0,15948031,3836,35.13,146069.42,2,15974590,26559,15948031,3836,35.13,85.42,146069.42,1,15.84,18.17,0.06
1711,0,15952097,4066,37.24,146106.66,2,15976623,24526,15952097,4066,37.24,85.39,146106.66,0,13.99,18.17,0.06
1712,0,15956467,4370,40.03,146146.69,2,15978808,22341,15956467,4370,40.03,85.37,146146.69,1,14.03,18.17,0.06
1713,0,15961033,4566,41.82,146188.52,2,15981091,20058,15961033,4566,41.82,85.34,146188.52,0,12.87,18.17,0.01
1714,0,15965775,4742,43.43,146231.94,2,15983462,17687,15965775,4742,43.43,85.32,146231.94,1,12.91,18.17,0.07
1715,0,15971077,5302,48.56,146280.50,2,15986113,15036,15971077,5302,48.56,85.29,146280.50,0,12.50,18.17,0.07
1716,0,15979917,8840,80.97,146361.47,2,15990533,10616,15979917,8840,80.97,85.29,146361.47,1,12.55,18.17,0.06
1717,0,15998253,18336,167.94,146529.41,2,15999701,1448,15998253,18336,167.94,85.34,146529.41,0,11.77,18.17,0.02
1718,0,16028496,30243,277.00,146806.41,2,16028496,0,16028496,30243,277.00,85.45,146806.41,0,12.80,18.17,0.07
1719,0,16059269,30773,281.85,147088.27,2,16059269,0,16059269,30773,281.85,85.57,147088.27,1,14.50,18.17,0.13
1720,0,16089848,30579,280.08,147368.33,2,16089848,0,16089848,30579,280.08,85.68,147368.33,0,15.56,18.17,0.04
1721,0,16120348,30500,279.35,147647.69,2,16120348,0,16120348,30500,279.35,85.79,147647.69,1,16.05,18.17,0.10
1722,0,16151283,30935,283.34,147931.03,2,16151283,0,16151283,30935,283.34,85.91,147931.03,0,15.81,18.17,0.02
1723,0,16181868,30585,280.13,148211.16,2,16181868,0,16181868,30585,280.13,86.02,148211.16,1,17.36,18.17,0.08
1724,0,16181868,0,0.00,148211.16,2,16192143,10275,16181868,0,0.00,85.97,148211.16,1,18.83,17.83,0.02
1725,0,16181868,0,0.00,148211.16,2,16197686,15818,16181868,0,0.00,85.92,148211.16,0,20.02,19.02,0.02
1726,0,16181868,0,0.00,148211.16,2,16202071,20203,16181868,0,0.00,85.87,148211.16,1,20.02,19.02,0.06
1727,0,16189928,8060,73.82,148284.98,2,16206101,16173,16189928,8060,73.82,85.86,148284.98,0,18.66,19.02,0.06
1728,0,16198280,8352,76.50,148361.47,2,16210277,11997,16198280,8352,76.50,85.86,148361.47,1,18.73,19.02,0.06
1729,0,16212628,14348,131.41,148492.89,2,16217451,4823,16212628,14348,131.41,85.88,148492.89,0,18.43,19.02,0.01
1730,0,16212628,0,0.00,148492.89,2,16225399,12771,16212628,0,0.00,85.83,148492.89,1,19.71,18.71,0.06
1731,0,16226570,13942,127.70,148620.58,2,16232370,5800,16226570,13942,127.70,85.86,148620.58,0,18.48,18.71,0.01
1732,0,16226570,0,0.00,148620.58,2,16239749,13179,16226570,0,0.00,85.81,148620.58,1,19.24,18.24,0.07
1733,0,16241016,14446,132.31,148752.89,2,16246972,5956,16241016,14446,132.31,85.84,148752.89,0,17.97,18.24,0.01
1734,0,16267073,26057,238.66,148991.56,2,16267073,0,16267073,26057,238.66,85.92,148991.56,1,18.10,18.24,0.07
1735,0,16296911,29838,273.29,149264.84,2,16296911,0,16296911,29838,273.29,86.03,149264.84,0,17.05,18.24,0.01
1736,0,16296911,0,0.00,149264.84,2,16307214,10303,16296911,0,0.00,85.98,149264.84,1,18.58,17.58,0.07
1737,0,16300098,3187,29.19,149294.03,2,16314333,14235,16300098,3187,29.19,85.95,149294.03,0,18.86,17.86,0.07
1738,0,16300098,0,0.00,149294.03,2,16318717,18619,16300098,0,0.00,85.90,149294.03,1,18.89,17.89,0.06
1739,0,16307382,7284,66.71,149360.75,2,16322359,14977,16307382,7284,66.71,85.89,149360.75,0,17.72,17.89,0.01
1740,0,16317748,10366,94.94,149455.69,2,16327542,9794,16317748,10366,94.94,85.89,149455.69,1,17.78,17.89,0.07
1741,0,16317748,0,0.00,149455.69,2,16333093,15345,16317748,0,0.00,85.84,149455.69,0,18.29,17.29,0.07
1742,0,16317748,0,0.00,149455.69,2,16336533,18785,16317748,0,0.00,85.80,149455.69,1,18.29,17.29,0.06
1743,0,16324942,7194,65.89,149521.58,2,16340130,15188,16324942,7194,65.89,85.78,149521.58,0,17.26,17.29,0.06
1744,0,16324942,0,0.00,149521.58,2,16344072,19130,16324942,0,0.00,85.73,149521.58,1,17.32,16.32,0.06
1745,0,16324942,0,0.00,149521.58,2,16346846,21904,16324942,0,0.00,85.69,149521.58,0,17.57,16.57,0.06
1746,0,16324942,0,0.00,149521.58,2,16349211,24269,16324942,0,0.00,85.64,149521.58,1,17.57,16.57,0.06
1747,0,16329626,4684,42.90,149564.48,2,16351553,21927,16329626,4684,42.90,85.61,149564.48,0,15.85,16.57,0.06
1748,0,16334622,4996,45.76,149610.25,2,16354051,19429,16334622,4996,45.76,85.59,149610.25,1,15.89,16.57,0.06
1749,0,16340594,5972,54.70,149664.94,2,16357037,16443,16340594,5972,54.70,85.57,149664.94,0,14.65,16.57,0.00
1750,0,16349874,9280,85.00,149749.94,2,16361677,11803,16349874,9280,85.00,85.57,149749.94,1,15.56,16.57,0.06
1751,0,16366586,16712,153.07,149903.00,2,16370033,3447,16366586,16712,153.07,85.61,149903.00,0,15.00,16.57,0.06
1752,0,16396623,30037,275.11,150178.11,2,16396623,0,16396623,30037,275.11,85.72,150178.11,1,15.15,16.57,0.06
1753,0,16404135,7512,68.80,150246.92,2,16412392,8257,16404135,7512,68.80,85.71,150246.92,0,17.94,16.94,0.06
1754,0,16404135,0,0.00,150246.92,2,16418641,14506,16404135,0,0.00,85.66,150246.92,1,18.00,17.00,0.06
1755,0,16408329,4194,38.41,150285.33,2,16423813,15484,16408329,4194,38.41,85.63,150285.33,0,18.02,17.02,0.06
1756,0,16408329,0,0.00,150285.33,2,16427991,19662,16408329,0,0.00,85.58,150285.33,1,18.06,17.06,0.06
1757,0,16415791,7462,68.35,150353.67,2,16431722,15931,16415791,7462,68.35,85.57,150353.67,0,16.93,17.06,0.00
1758,0,16415791,0,0.00,150353.67,2,16435240,19449,16415791,0,0.00,85.53,150353.67,0,17.13,16.13,0.06
1759,0,16415791,0,0.00,150353.67,2,16438288,22497,16415791,0,0.00,85.48,150353.67,0,17.13,16.13,0.11
1760,0,16415791,0,0.00,150353.67,2,16441085,25294,16415791,0,0.00,85.43,150353.67,1,17.13,16.13,0.17
1761,0,16421251,5460,50.01,150403.69,2,16443815,22564,16421251,5460,50.01,85.41,150403.69,1,15.31,16.13,0.07
1762,0,16427003,5752,52.68,150456.38,2,16446691,19688,16427003,5752,52.68,85.39,150456.38,0,13.81,16.13,0.07
1763,0,16432769,5766,52.81,150509.17,2,16449574,16805,16432769,5766,52.81,85.37,150509.17,1,13.86,16.13,0.06
1764,0,16439465,6696,61.33,150570.52,2,16452922,13457,16439465,6696,61.33,85.36,150570.52,0,12.71,16.13,0.01
1765,0,16452509,13044,119.47,150689.98,2,16459444,6935,16452509,13044,119.47,85.38,150689.98,1,12.77,16.13,0.07
1766,0,16479591,27082,248.05,150938.03,2,16479591,0,16479591,27082,248.05,85.47,150938.03,1,13.49,16.13,0.05
1767,0,16510590,30999,283.92,151221.95,2,16510590,0,16510590,30999,283.92,85.58,151221.95,0,14.11,16.13,0.03
1768,0,16541624,31034,284.24,151506.19,2,16541624,0,16541624,31034,284.24,85.69,151506.19,1,14.38,16.13,0.09
1769,0,16572485,30861,282.66,151788.84,2,16572485,0,16572485,30861,282.66,85.80,151788.84,0,15.63,16.13,0.05
1770,0,16572485,0,0.00,151788.84,2,16582581,10096,16572485,0,0.00,85.76,151788.84,1,17.58,16.58,0.11
1771,0,16572485,0,0.00,151788.84,2,16588260,15775,16572485,0,0.00,85.71,151788.84,0,17.76,16.76,0.08
1772,0,16572485,0,0.00,151788.84,2,16592709,20224,16572485,0,0.00,85.66,151788.84,1,18.50,17.50,0.13
1773,0,16580665,8180,74.92,151863.77,2,16596799,16134,16580665,8180,74.92,85.65,151863.77,0,17.25,17.50,0.07
1774,0,16589155,8490,77.76,151941.53,2,16601044,11889,16589155,8490,77.76,85.65,151941.53,1,17.32,17.50,0.13
1775,0,16603569,14414,132.02,152073.55,2,16608251,4682,16603569,14414,132.02,85.68,152073.55,0,16.45,17.50,0.10
1776,0,16631710,28141,257.75,152331.30,2,16631710,0,16631710,28141,257.75,85.77,152331.30,1,16.92,17.50,0.16
1777,0,16662017,30307,277.58,152608.88,2,16662017,0,16662017,30307,277.58,85.88,152608.88,0,16.39,17.50,0.07
1778,0,16692400,30383,278.28,152887.16,2,16692400,0,16692400,30383,278.28,85.99,152887.16,0,17.27,17.50,0.13
1779,0,16692400,0,0.00,152887.16,2,16702647,10247,16692400,0,0.00,85.94,152887.16,1,17.54,16.54,0.18
1780,0,16692400,0,0.00,152887.16,2,16708056,15656,16692400,0,0.00,85.89,152887.16,0,19.87,18.87,0.16
1781,0,16692400,0,0.00,152887.16,2,16712242,19842,16692400,0,0.00,85.84,152887.16,1,20.22,19.22,0.22
1782,0,16700564,8164,74.77,152961.94,2,16716324,15760,16700564,8164,74.77,85.84,152961.94,0,18.83,19.22,0.14
1783,0,16709104,8540,78.22,153040.16,2,16720594,11490,16709104,8540,78.22,85.83,153040.16,1,18.91,19.22,0.20
1784,0,16724980,15876,145.41,153185.56,2,16728532,3552,16724980,15876,145.41,85.87,153185.56,1,17.42,19.22,0.12
1785,0,16754354,29374,269.04,153454.61,2,16754354,0,16754354,29374,269.04,85.97,153454.61,0,16.75,19.22,0.11
1786,0,16784913,30559,279.88,153734.48,2,16784913,0,16784913,30559,279.89,86.08,153734.48,1,18.50,19.22,0.16
1787,0,16815156,30243,277.01,154011.50,2,16815156,0,16815156,30243,277.00,86.18,154011.50,0,17.28,19.22,0.09
1788,0,16815156,0,0.00,154011.50,2,16825972,10816,16815156,0,0.00,86.14,154011.50,1,19.56,18.56,0.15
1789,0,16815156,0,0.00,154011.50,2,16831723,16567,16815156,0,0.00,86.09,154011.50,0,20.34,19.34,0.10
1790,0,16815156,0,0.00,154011.50,2,16835640,20484,16815156,0,0.00,86.04,154011.50,1,20.34,19.34,0.16
1791,0,16815156,0,0.00,154011.50,2,16839245,24089,16815156,0,0.00,85.99,154011.50,0,19.95,18.95,0.11
1792,0,16815156,0,0.00,154011.50,2,16842686,27530,16815156,0,0.00,85.94,154011.50,1,21.09,19.00,0.16
1793,0,16815156,0,0.00,154011.50,2,16845819,30663,16815156,0,0.00,85.90,154011.50,0,19.44,18.44,0.08
1794,0,16815156,0,0.00,154011.50,2,16848685,33529,16815156,0,0.00,85.85,154011.50,1,19.44,18.44,0.13
1795,0,16820596,5440,49.83,154061.33,2,16851405,30809,16820596,5440,49.83,85.83,154061.33,0,18.29,18.44,0.09
1796,0,16820596,0,0.00,154061.33,2,16854031,33435,16820596,0,0.00,85.78,154061.33,1,18.92,17.92,0.15
1797,0,16820596,0,0.00,154061.33,2,16856456,35860,16820596,0,0.00,85.73,154061.33,0,18.08,17.08,0.03
1798,0,16820596,0,0.00,154061.33,2,16858770,38174,16820596,0,0.00,85.68,154061.33,0,18.39,17.39,0.09
1799,0,16820596,0,0.00,154061.33,2,16861004,40408,16820596,0,0.00,85.64,154061.33,1,18.39,17.39,0.14
1800,0,16824962,4366,39.99,154101.31,2,16863187,38225,16824962,4366,39.99,85.61,154101.31,0,17.31,17.39,0.11
1801,0,16829026,4064,37.22,154138.53,2,16865219,36193,16829026,4064,37.22,85.58,154138.53,1,17.35,17.39,0.17
1802,0,16833068,4042,37.02,154175.55,2,16867240,34172,16833068,4042,37.02,85.56,154175.55,1,15.87,17.39,0.09
1803,0,16837230,4162,38.12,154213.67,2,16869321,32091,16837230,4162,38.12,85.53,154213.67,0,15.44,17.39,0.06
1804,0,16841582,4352,39.86,154253.53,2,16871497,29915,16841582,4352,39.86,85.51,154253.53,1,16.61,17.39,0.12
1805,0,16845966,4384,40.15,154293.69,2,16873689,27723,16845966,4384,40.15,85.48,154293.69,0,16.40,17.39,0.13
1806,0,16850350,4384,40.15,154333.84,2,16875881,25531,16850350,4384,40.15,85.46,154333.84,1,16.44,17.39,0.19
1807,0,16854780,4430,40.57,154374.42,2,16878096,23316,16854780,4430,40.57,85.43,154374.42,1,14.75,17.39,0.10
1808,0,16859372,4592,42.06,154416.47,2,16880392,21020,16859372,4592,42.06,85.41,154416.47,0,14.09,17.39,0.09
1809,0,16863896,4524,41.44,154457.91,2,16882654,18758,16863896,4524,41.44,85.38,154457.91,1,14.16,17.39,0.15
1810,0,16868706,4810,44.06,154501.97,2,16885059,16353,16868706,4810,44.06,85.36,154501.97,0,13.05,17.39,0.10
1811,0,16874688,5982,54.79,154556.75,2,16888050,13362,16874688,5982,54.79,85.34,154556.75,1,13.11,17.39,0.16
1812,0,16887682,12994,119.01,154675.77,2,16894547,6865,16887682,12994,119.01,85.36,154675.77,0,12.05,17.39,0.12
